setting,delta,mu1,mu2,pval,pval_base,ks_p_prop_mean,ks_p_base_mean,ks_p_prop_std,ks_p_base_std
df2,0.8500000000000001,0.8500000000000001,0.0,"[4.56007306e-090 2.79180826e-098 4.49681448e-088 2.04313811e-081
 1.03520885e-072 3.18287512e-102 3.93950762e-077 6.32786916e-089
 5.83529742e-082 5.22248187e-095 1.21792979e-088 2.35609537e-090
 2.49517973e-083 7.01720636e-084 8.81591837e-090 7.01720636e-084
 6.32786916e-089 1.51998109e-085 1.58514471e-079 3.35720833e-072
 8.54149129e-080 4.37887891e-092 5.83529742e-082 2.24489973e-092
 1.21792979e-088 3.43236847e-078 1.39799851e-098 4.92403790e-075
 3.11335148e-082 1.21792979e-088 6.32786916e-089 1.51998109e-085
 5.22248187e-095 2.49517973e-083 8.11994820e-076 1.96475612e-084
 1.21599162e-090 1.02898789e-094 6.26880529e-091 2.02515198e-094
 6.26880529e-091 5.67148232e-066 2.49517973e-083 8.53187607e-092
 1.96475612e-084 1.72947631e-096 1.32759256e-080 7.12229959e-081
 2.34155676e-088 1.65295008e-087]","[2.15460932e-56 1.67562367e-60 2.31976235e-51 7.24139755e-53
 5.75863544e-46 9.92411958e-66 2.03688601e-48 2.15460932e-56
 3.49058990e-47 2.51694654e-63 5.28378753e-52 3.34696584e-61
 3.79042144e-51 1.85378592e-49 1.13754661e-61 3.79042144e-51
 3.60781842e-56 7.65993218e-57 7.83398323e-49 1.35963995e-47
 2.30592786e-45 2.71159835e-57 1.96022961e-52 3.35470507e-58
 1.28537148e-56 2.66373322e-53 2.00649704e-69 5.65883768e-44
 2.15460932e-56 3.22000728e-52 3.55862494e-54 7.77624575e-55
 4.07987974e-59 1.39869353e-43 4.67383798e-55 1.29241929e-54
 7.77624575e-55 1.13754661e-61 1.64306603e-50 1.19205281e-52
 7.24139755e-53 1.31892718e-42 8.66108972e-52 4.55991975e-57
 7.83398323e-49 4.07987974e-59 1.26387580e-48 5.39250695e-43
 1.41820348e-51 8.39040599e-64]",1.1342973438432661e-67,4.115141962463546e-44,7.940075123766783e-67,1.9841671204216942e-43
df2,0.9,0.9,0.0,"[8.69173129e-100 1.72947631e-096 1.65295008e-087 2.59001339e-105
 1.22580667e-127 1.32395344e-083 1.02898789e-094 4.49681448e-088
 6.78202527e-096 2.79180826e-098 3.49368581e-099 2.24489973e-092
 7.01720636e-084 2.15264578e-100 9.07714507e-109 3.98124764e-094
 4.56007306e-090 1.66475925e-107 6.04906014e-087 4.56007306e-090
 2.34155676e-088 4.37383916e-109 2.24489973e-092 1.21995247e-111
 4.69733763e-083 1.51998109e-085 3.49368581e-099 8.62627431e-088
 1.53350669e-093 8.81591837e-090 3.89617725e-108 7.01720636e-084
 6.99261346e-099 4.19972342e-086 1.88166010e-108 1.16538558e-077
 8.71890126e-097 6.04906014e-087 2.02515198e-094 2.79180826e-098
 1.53350669e-093 5.56898878e-098 2.47190518e-080 5.30739252e-101
 1.34076199e-095 3.16268593e-114 1.15526050e-086 7.01720636e-084
 1.34076199e-095 1.66051167e-091]","[6.03593190e-72 8.30820763e-60 1.41820348e-51 1.08402131e-71
 4.92403790e-75 8.66108972e-52 9.55803990e-58 6.91984994e-59
 6.91984994e-59 4.87748802e-60 2.71159835e-57 1.61075424e-57
 4.07987974e-59 3.34696584e-61 1.73467612e-65 3.40157297e-67
 2.14572537e-54 1.86526077e-72 7.77624575e-55 9.55803990e-58
 1.28537148e-56 1.99260921e-70 1.28537148e-56 4.83655003e-64
 1.26387580e-48 1.98426668e-58 7.51786428e-63 4.55991975e-57
 4.07987974e-59 6.03472099e-56 8.95973634e-75 1.61299095e-53
 2.40288390e-59 1.68303018e-55 1.86526077e-72 8.66108972e-52
 4.55991975e-57 1.29241929e-54 4.83655003e-64 1.09543157e-67
 2.31976235e-51 2.15460932e-56 8.66108972e-52 8.39040599e-64
 1.05170761e-66 3.93950762e-77 2.14572537e-54 2.80617232e-55
 3.35470507e-58 2.67335366e-50]",2.3357312683877463e-79,2.5939373966933614e-50,1.6314726223387106e-78,1.7688775081850785e-49
df2,0.9500000000000001,0.9500000000000001,0.0,"[5.22248187e-095 6.15879083e-106 3.43531867e-107 1.87460385e-103
 4.56007306e-090 9.20882547e-104 2.63087943e-101 1.39799851e-098
 1.87460385e-103 1.88166010e-108 1.26370308e-105 6.99261346e-099
 2.10514288e-109 3.18287512e-102 1.57064610e-102 3.00462961e-093
 3.14502261e-133 2.20848376e-097 8.69173129e-100 4.56007306e-090
 2.10514288e-109 7.05518906e-115 1.08427351e-104 7.36968843e-116
 2.59001339e-105 6.68471205e-114 4.51863753e-104 1.10963247e-097
 2.35609537e-090 6.99261346e-099 3.98124764e-094 6.78202527e-096
 3.00462961e-093 6.15879083e-106 7.84645245e-121 7.74187875e-103
 4.39057786e-097 6.44036529e-126 2.24489973e-092 4.32796803e-100
 9.20882547e-104 5.30739252e-101 4.85997494e-110 1.01205796e-109
 6.26869005e-113 6.78202527e-096 1.34076199e-095 1.31890515e-112
 4.32796803e-100 4.37383916e-109]","[2.15460932e-56 3.34696584e-61 6.32585939e-69 5.98442251e-67
 1.61299095e-53 7.51786428e-63 6.33684532e-70 2.51694654e-63
 3.02883737e-65 3.56463042e-69 2.42847792e-76 1.95228637e-61
 1.08402131e-71 3.23766600e-66 5.28280757e-65 3.60781842e-56
 3.22816176e-91 3.02883737e-65 1.13754661e-61 6.62107000e-62
 6.32585939e-69 1.86526077e-72 8.95973634e-75 9.92411958e-66
 7.65993218e-57 6.32804820e-78 1.41368557e-59 2.51694654e-63
 1.61299095e-53 7.65993218e-57 1.98426668e-58 6.91984994e-59
 4.55991975e-57 1.09543157e-67 1.00649935e-78 1.93137901e-67
 2.40288390e-59 5.47688639e-85 1.95228637e-61 1.05170761e-66
 1.29719007e-62 3.55535840e-70 6.20630182e-68 1.11555042e-70
 3.48503975e-71 1.95228637e-61 6.03472099e-56 1.03520885e-72
 1.95228637e-61 6.32585939e-69]",2.3010355725477088e-91,6.479595457850732e-55,9.433224029895558e-91,3.160256081742112e-54
df2,1.0,1.0,0.0,"[1.69706671e-120 3.49368581e-099 6.26869005e-113 1.87460385e-103
 7.05518906e-115 6.44036529e-126 3.54443794e-122 1.01205796e-109
 3.56765397e-117 4.37383916e-109 1.62522975e-116 1.50038437e-124
 1.41739559e-125 7.08090934e-107 7.89408622e-119 2.97606811e-113
 2.10514288e-109 1.70515873e-119 4.55467848e-130 4.55467848e-130
 3.16268593e-114 1.01205796e-109 4.37383916e-109 5.81830416e-112
 2.24489973e-092 3.62364483e-121 6.44036529e-126 2.97606811e-113
 1.41127475e-113 2.55501261e-111 3.00462961e-093 5.30739252e-101
 5.99978104e-127 1.01205796e-109 3.43531867e-107 2.15264578e-100
 7.61901024e-117 3.11577768e-125 1.66475925e-107 2.15264578e-100
 9.20882547e-104 7.08090934e-107 8.05827457e-108 3.67099579e-119
 1.21995247e-111 5.30232749e-105 6.78202527e-096 1.62522975e-116
 1.62932937e-122 3.62364483e-121]","[8.95973634e-75 9.80545229e-61 1.93137901e-67 1.12138242e-68
 1.11555042e-70 4.19972342e-86 6.32585939e-69 2.78496894e-64
 1.84628285e-66 3.55535840e-70 3.02883737e-65 8.81591837e-90
 1.58514471e-79 5.67148232e-66 7.12229959e-81 3.93950762e-77
 1.29719007e-62 1.58514471e-79 1.03520885e-72 5.47688639e-85
 1.08402131e-71 5.36256123e-74 3.51245105e-68 5.67148232e-66
 5.73182083e-61 1.32590390e-76 1.00649935e-78 1.41368557e-59
 1.00649935e-78 3.40157297e-67 2.80617232e-55 1.98426668e-58
 2.14384629e-77 1.48234930e-75 1.09543157e-67 3.40157297e-67
 6.32804820e-78 1.09249502e-81 1.93137901e-67 4.87748802e-60
 7.51786428e-63 1.13754661e-61 6.62107000e-62 1.48234930e-75
 1.86526077e-72 5.73182083e-61 4.39427779e-53 6.33684532e-70
 1.85969560e-78 1.16538558e-77]",5.092082590103396e-94,8.84472297907771e-55,3.16234303653631e-93,6.151311913488706e-54
df3,0.0,-1.0,0.0,"[5.53102464e-128 1.50038437e-124 1.62522975e-116 1.62522975e-116
 3.54443794e-122 1.41739559e-125 1.21995247e-111 1.41739559e-125
 8.08221677e-132 1.81440195e-131 5.29370851e-135 3.63777125e-118
 3.14502261e-133 1.20103174e-134 1.69706671e-120 8.08221677e-132
 1.41739559e-125 2.92297102e-126 3.67099579e-119 2.03839988e-130
 1.12215372e-128 3.63777125e-118 3.95211198e-141 5.53102464e-128
 1.01652477e-129 3.08488950e-159 3.63777125e-118 3.43101012e-123
 2.72168499e-134 5.53102464e-128 1.41739559e-125 8.65193381e-137
 4.06843613e-131 1.66865694e-117 7.22731515e-138 6.44036529e-126
 1.16697210e-146 1.20103174e-134 1.69706671e-120 3.89617725e-108
 2.33052754e-135 3.59598810e-132 8.08221677e-132 2.77174564e-112
 3.67099579e-119 5.04562598e-129 5.04562598e-129 1.01652477e-129
 2.71351259e-127 3.28672716e-124]","[5.83529742e-82 3.43236847e-78 1.09249502e-81 5.36256123e-74
 1.62852672e-74 3.93950762e-77 5.67148232e-66 1.21792979e-88
 6.78202527e-96 3.71514939e-84 1.51998109e-85 8.11994820e-76
 1.85969560e-78 1.99260921e-70 3.51245105e-68 1.00649935e-78
 2.95679025e-74 1.08402131e-71 3.43236847e-78 1.32759256e-80
 1.66051167e-91 1.93137901e-67 1.09249502e-81 3.17823276e-73
 1.32759256e-80 4.49681448e-88 7.12229959e-81 6.32804820e-78
 2.93851005e-79 3.11335148e-82 5.83529742e-82 5.44137500e-79
 7.99410344e-86 4.37887891e-92 6.32804820e-78 3.48503975e-71
 4.56007306e-90 3.28405359e-89 1.00649935e-78 3.55535840e-70
 3.11335148e-82 3.43236847e-78 8.83329437e-83 1.03520885e-72
 5.36256123e-74 1.32590390e-76 3.11335148e-82 6.26880529e-91
 6.32804820e-78 7.12229959e-81]",7.795348823473735e-110,1.1800693453691022e-67,5.4546056515794125e-109,7.938257495837576e-67
df3,0.05,-1.0,0.05,"[1.62522975e-116 3.15189803e-138 1.12215372e-128 3.54443794e-122
 2.21472141e-104 7.19151616e-124 3.15189803e-138 1.37294733e-138
 3.62364483e-121 1.62522975e-116 2.92297102e-126 1.02479477e-135
 2.03839988e-130 4.06843613e-131 2.92297102e-126 6.68471205e-114
 7.36968843e-116 3.81174187e-103 7.48112939e-123 6.15879083e-106
 6.26869005e-113 7.05518906e-115 1.22580667e-127 1.70515873e-119
 1.39274712e-133 2.49277144e-128 1.69558264e-118 3.89617725e-108
 5.99978104e-127 7.36968843e-116 2.50543477e-143 1.26370308e-105
 1.70515873e-119 5.30232749e-105 3.28672716e-124 7.48112939e-123
 2.33052754e-135 3.62405363e-151 4.55467848e-130 7.91123773e-120
 7.61901024e-117 6.16042076e-134 7.61901024e-117 5.04562598e-129
 1.02479477e-135 1.50038437e-124 1.11687624e-110 5.04562598e-129
 7.70163359e-122 1.49462228e-114]","[1.65926127e-082 4.92403790e-075 3.84964189e-062 2.42847792e-076
 1.45399317e-063 1.12821388e-069 4.44304977e-076 3.43236847e-078
 1.12138242e-068 1.11555042e-070 3.56463042e-069 6.04906014e-087
 1.08402131e-071 2.70316908e-075 2.04313811e-081 1.62852672e-074
 9.71516714e-074 5.67148232e-066 1.86526077e-072 4.87748802e-060
 5.73909492e-073 1.29719007e-062 1.99260921e-070 2.51694654e-063
 4.44304977e-076 6.23856139e-071 1.86526077e-072 3.34696584e-061
 1.11555042e-070 1.45399317e-063 5.83529742e-082 1.13754661e-061
 8.11994820e-076 5.73182083e-061 3.35720833e-072 2.00649704e-069
 7.01720636e-084 1.57064610e-102 2.00649704e-069 1.05170761e-066
 1.94472818e-071 6.23856139e-071 1.09543157e-067 3.40157297e-067
 1.09543157e-067 3.11335148e-082 4.35229159e-063 3.17823276e-073
 6.03593190e-072 1.05170761e-066]",8.210144359809865e-105,1.192075048280753e-61,5.337490556232688e-104,6.860691984977637e-61
df3,0.1,-1.0,0.1,"[2.33052754e-135 5.97340427e-139 1.87460385e-103 6.68471205e-114
 1.11687624e-110 7.05518906e-115 9.11197923e-131 3.62364483e-121
 7.84645245e-121 6.16042076e-134 7.91123773e-120 3.16268593e-114
 3.81174187e-103 1.62932937e-122 3.15189803e-138 1.01205796e-109
 5.99978104e-127 2.97606811e-113 4.59306180e-144 1.59807269e-132
 3.66625391e-120 3.28672716e-124 1.12215372e-128 4.37383916e-109
 5.53102464e-128 1.21995247e-111 3.16268593e-114 3.46283303e-116
 1.31890515e-112 5.29370851e-135 2.77174564e-112 1.08427351e-104
 3.32649959e-115 1.50038437e-124 1.69558264e-118 4.37383916e-109
 3.32649959e-115 3.11577768e-125 1.56663455e-115 2.10514288e-109
 1.88166010e-108 6.26869005e-113 2.71351259e-127 7.70163359e-122
 7.84645245e-121 1.59807269e-132 1.66865694e-117 6.44036529e-126
 1.70515873e-119 1.17530003e-149]","[1.11555042e-70 1.03520885e-72 1.29719007e-62 1.45399317e-63
 1.95228637e-61 3.60781842e-56 3.17823276e-73 2.00649704e-69
 1.48234930e-75 3.51245105e-68 9.20417879e-65 3.84964189e-62
 1.61299095e-53 3.55535840e-70 3.48503975e-71 3.02883737e-65
 3.23766600e-66 8.47223917e-48 1.03520885e-72 2.42847792e-76
 6.62107000e-62 1.73467612e-65 6.91984994e-59 2.67335366e-50
 6.32804820e-78 1.00833823e-55 7.51786428e-63 4.87748802e-60
 3.60781842e-56 1.67562367e-60 1.86526077e-72 1.29719007e-62
 6.62107000e-62 5.98442251e-67 5.66557381e-58 1.09543157e-67
 6.20630182e-68 1.99260921e-70 1.29719007e-62 1.03520885e-72
 1.61075424e-57 4.67383798e-55 2.78496894e-64 3.56463042e-69
 1.67562367e-60 3.55535840e-70 1.86526077e-72 5.73909492e-73
 9.80545229e-61 2.95679025e-74]",1.1589607758081082e-104,1.699797896274766e-49,5.896384843234787e-104,1.1860429573149555e-48
df3,0.15000000000000002,-1.0,0.15000000000000002,"[2.03839988e-130 1.21995247e-111 3.67099579e-119 3.63777125e-118
 1.12215372e-128 2.55501261e-111 1.45786612e-106 5.53102464e-128
 3.32649959e-115 2.55501261e-111 8.08221677e-132 1.39274712e-133
 3.63777125e-118 1.50038437e-124 4.06843613e-131 1.81440195e-131
 1.22580667e-127 7.36968843e-116 7.89408622e-119 6.84127225e-125
 3.56765397e-117 1.49462228e-114 2.77174564e-112 1.26370308e-105
 7.89408622e-119 1.57171273e-123 1.21995247e-111 1.69706671e-120
 6.68471205e-114 6.84127225e-125 1.66865694e-117 2.99814789e-106
 6.15879083e-106 3.28672716e-124 1.22580667e-127 5.81830416e-112
 2.33113443e-110 7.91123773e-120 8.05827457e-108 8.65193381e-137
 7.05518906e-115 7.61901024e-117 7.70163359e-122 2.26605441e-129
 8.38015691e-145 3.66625391e-120 7.05518906e-115 3.66625391e-120
 2.03839988e-130 1.01652477e-129]","[2.31976235e-51 5.73182083e-61 1.29241929e-54 3.35470507e-58
 1.98571665e-68 1.98426668e-58 2.31976235e-51 1.00877229e-50
 1.45365542e-45 3.35470507e-58 1.60190536e-64 6.62107000e-62
 4.87748802e-60 3.23766600e-66 1.67562367e-60 5.73182083e-61
 6.03593190e-72 2.66373322e-53 2.78496894e-64 1.05170761e-66
 2.15460932e-56 3.55862494e-54 5.89559709e-54 7.24139755e-53
 2.51694654e-63 1.68303018e-55 6.03472099e-56 1.17241363e-58
 1.41820348e-51 3.34696584e-61 7.51786428e-63 4.39427779e-53
 1.68303018e-55 1.13754661e-61 4.35229159e-63 2.15460932e-56
 7.51786428e-63 2.71159835e-57 2.31976235e-51 5.28280757e-65
 4.87748802e-60 2.86035082e-60 7.51786428e-63 2.78496894e-64
 9.80545229e-61 3.02883737e-65 1.61299095e-53 1.60190536e-64
 1.95228637e-61 5.67148232e-66]",4.666547129480069e-107,2.907348107168626e-47,1.98925954984909e-106,2.035117052890902e-46
df3,0.2,-1.0,0.2,"[1.62932937e-122 1.67153521e-121 1.88166010e-108 3.59598810e-132
 3.59598810e-132 1.06947759e-100 6.26869005e-113 9.07714507e-109
 1.39274712e-133 1.88166010e-108 5.53102464e-128 6.68471205e-114
 5.53102464e-128 1.45786612e-106 7.05518906e-115 3.54443794e-122
 1.70515873e-119 5.53102464e-128 7.05518906e-115 1.11687624e-110
 2.10514288e-109 1.69706671e-120 1.31890515e-112 5.34499160e-111
 1.88166010e-108 2.59001339e-105 1.41739559e-125 4.85997494e-110
 4.51863753e-104 6.26869005e-113 2.03839988e-130 1.49462228e-114
 1.21995247e-111 1.69706671e-120 6.68471205e-114 1.02479477e-135
 8.08221677e-132 7.61901024e-117 1.12215372e-128 7.79563234e-118
 7.70163359e-122 1.41739559e-125 3.54443794e-122 2.33052754e-135
 2.33052754e-135 3.46283303e-116 6.84127225e-125 3.89617725e-108
 3.62364483e-121 1.67153521e-121]","[6.18686551e-51 1.28537148e-56 2.17967002e-47 4.35229159e-63
 2.86035082e-60 5.28378753e-52 2.14572537e-54 1.00877229e-50
 2.40288390e-59 8.92358057e-47 1.61075424e-57 1.61299095e-53
 1.95228637e-61 3.27921374e-48 3.00027002e-49 1.17241363e-58
 2.58531714e-40 7.24139755e-53 3.55862494e-54 3.27921374e-48
 3.27921374e-48 2.40288390e-59 1.68303018e-55 6.18686551e-51
 2.03688601e-48 1.00877229e-50 1.98426668e-58 4.67383798e-55
 9.14645852e-45 6.03472099e-56 4.34507678e-50 8.47223917e-48
 3.27921374e-48 1.19205281e-52 1.68303018e-55 2.86035082e-60
 5.66557381e-58 1.98426668e-58 7.77624575e-55 2.71159835e-57
 2.15460932e-56 2.14572537e-54 4.34507678e-50 1.41368557e-59
 1.00833823e-55 5.66557381e-58 6.91984994e-59 3.55862494e-54
 2.14572537e-54 2.66373322e-53]",2.1399138335596643e-102,5.170819908565753e-42,1.4972550614462084e-101,3.619441344869607e-41
df3,0.25,-1.0,0.25,"[6.68471205e-114 1.97454306e-136 3.14502261e-133 7.05518906e-115
 7.91123773e-120 1.67153521e-121 1.69706671e-120 1.50038437e-124
 3.62364483e-121 7.48112939e-123 1.22580667e-127 1.66865694e-117
 1.49462228e-114 9.07714507e-109 7.19151616e-124 7.61901024e-117
 1.69558264e-118 1.70515873e-119 1.22580667e-127 7.84645245e-121
 1.67153521e-121 1.97454306e-136 7.70163359e-122 2.03839988e-130
 3.16268593e-114 3.56765397e-117 1.31890515e-112 1.08427351e-104
 1.66865694e-117 3.46283303e-116 2.59001339e-105 3.62364483e-121
 1.52170582e-145 7.79563234e-118 7.36968843e-116 3.78658116e-137
 2.55501261e-111 1.69706671e-120 1.45786612e-106 1.01652477e-129
 3.67099579e-119 1.01205796e-109 3.63777125e-118 1.57171273e-123
 2.77174564e-112 2.55501261e-111 1.69706671e-120 1.69558264e-118
 7.19151616e-124 1.66865694e-117]","[5.65883768e-44 3.40157297e-67 1.14419204e-49 1.85378592e-49
 1.00877229e-50 7.00791465e-41 1.39869353e-43 2.66373322e-53
 1.14419204e-49 8.66108972e-52 7.51786428e-63 1.35963995e-47
 1.96022961e-52 3.49058990e-47 2.30592786e-45 1.14419204e-49
 1.41820348e-51 1.00833823e-55 5.66557381e-58 1.14419204e-49
 1.64306603e-50 2.14572537e-54 2.15460932e-56 2.66373322e-53
 6.14029324e-40 3.61877620e-46 1.41820348e-51 2.58531714e-40
 6.03472099e-56 8.90129708e-44 3.44263650e-43 2.78496894e-64
 4.35229159e-63 8.92358057e-47 2.67335366e-50 2.40288390e-59
 2.03688601e-48 3.59372037e-44 4.52588482e-41 3.55862494e-54
 1.14419204e-49 1.35963995e-47 5.89559709e-54 1.35963995e-47
 6.18686551e-51 1.53384053e-37 1.61299095e-53 1.64306603e-50
 4.39427779e-53 6.18686551e-51]",2.7159099193610816e-106,3.0874524076463886e-39,1.5531017090496517e-105,2.1471143601699176e-38
df3,0.30000000000000004,-1.0,0.30000000000000004,"[1.62932937e-122 7.79563234e-118 3.89617725e-108 1.50038437e-124
 2.79180826e-098 6.26869005e-113 1.69706671e-120 3.16268593e-114
 7.84645245e-121 5.99978104e-127 1.57171273e-123 9.07714507e-109
 3.28672716e-124 2.10514288e-109 3.43531867e-107 6.84127225e-125
 1.69706671e-120 2.59001339e-105 1.56663455e-115 4.55467848e-130
 3.66625391e-120 3.28672716e-124 7.79563234e-118 2.97606811e-113
 2.77174564e-112 7.91123773e-120 3.54443794e-122 6.44273589e-102
 7.81799073e-094 1.01205796e-109 1.65526914e-137 1.62522975e-116
 1.69706671e-120 1.74357044e-099 1.26370308e-105 1.45786612e-106
 3.16268593e-114 6.26869005e-113 7.08090934e-107 1.88166010e-108
 1.69706671e-120 4.37383916e-109 6.26869005e-113 2.71351259e-127
 1.02479477e-135 7.89408622e-119 1.88166010e-108 6.15879083e-106
 2.55501261e-111 1.21995247e-111]","[2.03688601e-48 2.17967002e-47 1.41820348e-51 5.58403660e-47
 2.85911373e-38 9.15418035e-46 5.39250695e-43 1.39869353e-43
 2.27983976e-44 9.14645852e-45 5.89559709e-54 1.22668930e-38
 1.67491922e-40 3.42045584e-39 7.79126605e-42 3.79042144e-51
 2.17967002e-47 3.53047956e-37 3.61877620e-46 2.31976235e-51
 3.61877620e-46 3.60781842e-56 1.14419204e-49 3.98638164e-40
 1.39869353e-43 7.00791465e-41 1.00877229e-50 1.44479841e-44
 3.53047956e-37 3.59372037e-44 1.28537148e-56 2.19550867e-43
 1.67491922e-40 6.14029324e-40 4.35811909e-38 1.35963995e-47
 5.78417409e-45 8.90129708e-44 1.22324939e-36 1.45365542e-45
 9.44810349e-40 1.67491922e-40 1.64306603e-50 8.66108972e-52
 4.55991975e-57 2.27983976e-44 2.78636314e-36 4.80962056e-35
 1.31892718e-42 8.43789069e-43]",1.563657481993361e-95,1.0580462997220618e-36,1.094517855093129e-94,6.733177887384203e-36
df3,0.35000000000000003,-1.0,0.35000000000000003,"[1.57171273e-123 6.68471205e-114 3.89617725e-108 2.77174564e-112
 2.97606811e-113 5.04562598e-129 1.41127475e-113 7.74187875e-103
 4.37887891e-092 3.16268593e-114 1.01205796e-109 1.66475925e-107
 3.32649959e-115 2.97606811e-113 7.48112939e-123 6.68471205e-114
 7.74187875e-103 2.03839988e-130 1.21599162e-090 3.54443794e-122
 1.62932937e-122 1.87460385e-103 1.52170582e-145 5.04562598e-129
 2.99814789e-106 8.05827457e-108 2.15264578e-100 6.44036529e-126
 1.66865694e-117 2.59001339e-105 7.91123773e-120 5.34499160e-111
 1.87460385e-103 7.61901024e-117 1.45786612e-106 1.70515873e-119
 4.51863753e-104 7.36968843e-116 8.08221677e-132 2.55501261e-111
 3.32649959e-115 2.59001339e-105 1.66865694e-117 1.62932937e-122
 1.31890515e-112 7.79563234e-118 7.84645245e-121 1.41739559e-125
 4.37383916e-109 1.67153521e-121]","[9.15418035e-46 2.39365688e-34 1.67491922e-40 3.98638164e-40
 9.50443824e-36 8.43789069e-43 1.21147719e-41 2.67038982e-32
 2.19550867e-43 2.14251154e-35 1.22979552e-32 2.22993385e-39
 1.39869353e-43 1.45226397e-39 9.15418035e-46 2.05945159e-42
 5.77449424e-32 5.00547265e-42 1.24351631e-31 8.02241615e-39
 3.65403168e-45 1.44479841e-44 1.35963995e-47 1.39869353e-43
 1.22324939e-36 9.50443824e-36 1.17161696e-33 1.35963995e-47
 2.27983976e-44 1.22979552e-32 1.29241929e-54 7.19492833e-35
 6.32047121e-36 6.14029324e-40 4.35811909e-38 1.87374272e-38
 5.24109088e-39 9.15418035e-46 7.77624575e-55 8.43789069e-43
 1.31892718e-42 1.67491922e-40 1.08397407e-40 1.22668930e-38
 1.07520219e-34 5.30672790e-34 2.85911373e-38 5.78417409e-45
 9.44810349e-40 1.22324939e-36]",2.5195608223307345e-92,4.711336614234787e-33,1.7022409634778348e-91,1.934180887961266e-32
df3,0.4,-1.0,0.4,"[8.71890126e-097 6.78202527e-096 2.63087943e-101 7.19151616e-124
 4.51863753e-104 1.70515873e-119 1.66865694e-117 2.49277144e-128
 4.85997494e-110 3.16268593e-114 3.00462961e-093 5.99978104e-127
 2.34155676e-088 1.41127475e-113 3.62364483e-121 7.89408622e-119
 3.98124764e-094 3.18287512e-102 2.10514288e-109 1.57064610e-102
 1.02898789e-094 3.67099579e-119 7.84645245e-121 1.11687624e-110
 5.81830416e-112 1.69558264e-118 1.01205796e-109 3.43101012e-123
 2.10514288e-109 7.08090934e-107 2.59001339e-105 3.18287512e-102
 1.14959907e-092 2.77174564e-112 4.37383916e-109 8.05827457e-108
 6.26880529e-091 6.68471205e-114 6.15879083e-106 1.31890515e-112
 2.97606811e-113 1.26370308e-105 1.31890515e-112 7.08090934e-107
 3.16268593e-114 1.06947759e-100 1.10963247e-097 1.08427351e-104
 3.54443794e-122 8.69173129e-100]","[2.67038982e-32 1.60509935e-34 1.84715262e-36 3.61877620e-46
 7.13959478e-29 1.87374272e-38 1.45226397e-39 2.05945159e-42
 5.30672790e-34 1.22324939e-36 2.60622931e-27 2.30592786e-45
 2.57505865e-23 3.81363460e-33 3.42045584e-39 3.56590826e-34
 3.89924968e-31 2.37806656e-29 3.56590826e-34 1.22979552e-32
 2.60622931e-27 9.50443824e-36 1.85378592e-49 1.60509935e-34
 3.59372037e-44 5.24109088e-39 1.22324939e-36 8.47223917e-48
 7.19492833e-35 6.32047121e-36 1.82198508e-31 1.00942344e-37
 1.13678721e-29 1.17161696e-33 1.53384053e-37 1.13678721e-29
 1.20365650e-19 3.42045584e-39 2.37806656e-29 5.24109088e-39
 3.42045584e-39 2.54904105e-24 1.73815304e-33 9.44810349e-40
 2.85911373e-38 3.71348188e-27 2.12365474e-28 3.21175996e-35
 5.65883768e-44 4.19874897e-36]",4.695951317114359e-90,2.4078791827879986e-21,3.2780078018790834e-89,1.6851110537435324e-20
df3,0.45,-1.0,0.45,"[6.26869005e-113 4.37383916e-109 6.15879083e-106 9.07714507e-109
 5.34499160e-111 1.08427351e-104 4.85997494e-110 3.32649959e-115
 1.69706671e-120 1.39799851e-098 3.54443794e-122 1.49462228e-114
 8.05827457e-108 7.48112939e-123 1.10963247e-097 5.88045765e-093
 1.87460385e-103 2.99814789e-106 2.79180826e-098 1.31890515e-112
 1.06947759e-100 1.69558264e-118 1.06947759e-100 4.85997494e-110
 6.15879083e-106 1.57171273e-123 1.69706671e-120 7.74187875e-103
 2.59001339e-105 2.55501261e-111 3.89617725e-108 1.34076199e-095
 1.88166010e-108 2.35609537e-090 7.05518906e-115 8.69173129e-100
 2.59001339e-105 1.69706671e-120 2.10514288e-109 1.11687624e-110
 2.88686263e-085 7.79563234e-118 4.37887891e-092 1.14959907e-092
 1.21995247e-111 1.10963247e-097 2.35609537e-090 2.92297102e-126
 1.74357044e-099 8.05827457e-108]","[7.19492833e-35 8.09234334e-37 1.73815304e-33 1.82198508e-31
 2.14251154e-35 2.67038982e-32 3.72814291e-30 9.50443824e-36
 4.35811909e-38 2.57596005e-33 1.53384053e-37 2.39365688e-34
 4.36966274e-28 1.88177121e-41 6.25831333e-28 6.91059303e-24
 4.30155538e-26 8.31031105e-31 6.25831333e-28 5.24109088e-39
 1.82198508e-31 4.35811909e-38 7.13959478e-29 8.95402666e-28
 5.77449424e-32 5.30672790e-34 8.02241615e-39 9.50443824e-36
 5.69539852e-31 1.51487883e-26 1.47818613e-28 6.83217462e-23
 2.67038982e-32 4.73751051e-25 9.50443824e-36 1.51487883e-26
 2.66678482e-31 9.50443824e-36 1.51487883e-26 1.84715262e-36
 7.82155399e-21 4.35811909e-38 6.91059303e-24 3.60824945e-20
 6.32047121e-36 3.04782586e-28 3.71348188e-27 1.31892718e-42
 5.41174667e-30 1.21132482e-30]",5.773820734520233e-87,8.797352104043518e-22,4.0416063234324654e-86,5.1467099808069154e-21
